geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
PNG-000717,,Sininai,,PNG,North Solomons,South Bougainville,Siwai,155.3886530000001,-6.608474999999942
PNG-000718,,Tonu,,PNG,North Solomons,South Bougainville,Siwai,155.42118300000004,-6.657741999999928
PNG-000719,,Konga,,PNG,North Solomons,South Bougainville,Siwai,155.47877000000005,-6.665712999999926
PNG-000720,,Harinai,,PNG,North Solomons,South Bougainville,Siwai,155.43330300000002,-6.707736999999952
PNG-000721,,Mamarin,,PNG,North Solomons,North Bougainville,Selau/Suir,154.77082900000005,-5.472228999999913
PNG-000722,,Kukuaovo,,PNG,North Solomons,Central Bougainville,Wakunai,155.14930100000004,-5.8104679999999576
PNG-000723,,Ietae,,PNG,North Solomons,Central Bougainville,Wakunai,155.15327200000002,-5.847057999999947
PNG-000724,,Hurai,,PNG,North Solomons,South Bougainville,Siwai,155.47606000000007,-6.713273999999956
PNG-000725,,Moma Private,,PNG,North Solomons,South Bougainville,Buin,155.65073400000006,-6.739563999999916
PNG-000726,,Tugiu,,PNG,North Solomons,South Bougainville,Buin,155.60425600000008,-6.670215999999925
PNG-000727,,Suhano,,PNG,North Solomons,North Bougainville,Buka,154.66603800000007,-5.444763999999907
PNG-000728,,Asitavi,,PNG,North Solomons,Central Bougainville,Wakunai,155.187813,-5.845679999999959
PNG-000729,,Don.Bosco.Tech,,PNG,Chimbu,Kerowagi,Kerowagi Rural,144.8365050000001,-5.942072999999937
PNG-000730,,Bogo,,PNG,Chimbu,Kerowagi,Kerowagi Rural,144.90869500000008,-5.857540999999912
PNG-000731,,Gor,,PNG,Chimbu,Kundiawa/Gembogl,Waiye Rural,144.88651000000004,-6.014654999999948
PNG-000732,,Bi,,PNG,Chimbu,Kerowagi,Kup Rural,144.84391600000004,-6.0158009999999535
PNG-000733,,Kup,,PNG,Chimbu,Kerowagi,Kup Rural,144.80731300000002,-5.96621499999992
PNG-000734,,Haguragave,,PNG,Eastern Highlands,Henganofi,Henganofi Rural,145.723881,-6.13216099999994
PNG-000735,,Kesevaka,,PNG,Eastern Highlands,Henganofi,Henganofi Rural,145.69203700000003,-6.157009999999957
PNG-000736,,Kiviringka,,PNG,Eastern Highlands,Henganofi,Henganofi Rural,145.6606700000001,-6.181935999999951
PNG-000737,,Gono,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.23875500000008,-6.388758999999936
PNG-000738,,Mengino,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.23173900000006,-6.437436999999932
PNG-000739,,Kwongi,,PNG,Eastern Highlands,Asaro/Watabung,Asaro/Watabung Rural,145.2573440000001,-5.91752299999996
PNG-000740,,Hizetile,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.36592700000006,-5.962670999999943
PNG-000741,,Schindler,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,145.89690900000005,-6.327448999999945
PNG-000742,,Karuka,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.36437,-6.335907999999961
PNG-000743,,Arora,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.71193100000005,-6.526768999999945
PNG-000744,,Sepuna,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.6947080000001,-6.539021999999932
PNG-000745,,Forapi,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.43675800000005,-6.238574999999912
PNG-000746,,Siokie,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.42460300000005,-6.102248999999915
PNG-000747,,Ikana,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,145.953755,-6.37083199999995
PNG-000748,,Ino'Onka,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,145.79906300000005,-6.2623799999999505
PNG-000749,,Korofeigu,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.47293000000002,-6.2218279999999595
PNG-000750,,Omboda,,PNG,Eastern Highlands,Asaro/Watabung,Asaro/Watabung Rural,145.289084,-5.97293499999995
PNG-000751,,Akameku,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.36600600000008,-5.984291999999925
PNG-000752,,Kabiufa,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.366447,-6.00326199999995
PNG-000753,,Kerebabe,,PNG,Eastern Highlands,Henganofi,Henganofi Rural,145.614601,-6.339623999999958
PNG-000754,,Kasoru Mage,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.631261,-6.50803499999995
PNG-000755,,Daulo,,PNG,Eastern Highlands,Asaro/Watabung,Asaro/Watabung Rural,145.21714600000007,-6.045079999999928
PNG-000756,,Magitu,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.49729000000002,-6.151002999999946
PNG-000757,,Katagu,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.4705160000001,-6.146185999999943
PNG-000758,,Ufeto,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.33950800000002,-6.094590999999923
PNG-000759,,Bioka,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,146.0181970000001,-6.309656999999959
PNG-000760,,Tairora,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,145.870631,-6.418057999999917
PNG-000761,,Lufa,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.38097200000004,-6.308516999999938
PNG-000762,,Kiseveroka,,PNG,Eastern Highlands,Lufa,Lufa Rural,145.42744200000004,-6.370768999999939
PNG-000763,,Kamaliki,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.39926200000002,-6.143934999999942
PNG-000764,,Ke'Efu,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.54177100000004,-6.497694999999908
PNG-000765,,Ivingoi,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.565966,-6.618845999999905
PNG-000766,,Hewe,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.32053300000007,-6.061708999999951
PNG-000767,,Asaroka,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.32462800000008,-6.040629999999908
PNG-000768,,Gulunoka,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.43409300000008,-6.047683999999947
PNG-000769,,Kefamo,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.385263,-6.053361999999936
PNG-000770,,Gorohanota,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.39475400000003,-6.00204599999995
PNG-000771,,Kagu,,PNG,Eastern Highlands,Okapa,Okapa Rural,145.4783030000001,-6.444481999999937
PNG-000772,,Barola Comm. School,,PNG,Eastern Highlands,Kainantu Rural,Kainantu Rural,145.77637600000003,-6.294741999999928
PNG-000773,,Bena Sda,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.4861860000001,-6.099918999999943
PNG-000774,,Segereh (Plt) Hsc,,PNG,Eastern Highlands,Unggai/Benna,Unggai/Benna Rural,145.54001100000005,-6.0954419999999345
PNG-000775,,Yauna C/Sch.,,PNG,Eastern Highlands,Goroka,Goroka Rural,145.31608100000005,-6.11128199999996
PNG-000776,,Asaroka C/Sch.,,PNG,Eastern Highlands,Asaro/Watabung,Asaro/Watabung Rural,145.321185,-6.013235999999949
PNG-000777,,Onggake,,PNG,Morobe,Markham,Deyamos Rural,147.10512200000005,-6.18269499999991
PNG-000778,,Kalassa Miss,,PNG,Morobe,Tewae/Siassi,Sialum Rural,147.55925000000002,-6.133640999999955
PNG-000779,,Kip,,PNG,Morobe,Tewae/Siassi,Sialum Rural,147.55544400000008,-6.152718999999934
PNG-000780,,Butaweng,,PNG,Morobe,Finschafen,Yabim Mape Rural,147.81819300000006,-6.596183999999937
PNG-000781,,Kor,,PNG,Morobe,Finschafen,Hube Rural,147.32172400000002,-6.4457669999999325
PNG-000782,,Kurue,,PNG,Morobe,Finschafen,Kotte Rural,147.84659,-6.455686999999955
PNG-000783,,Lupu,,PNG,Morobe,Huon,Wampar Rural,146.89704600000005,-6.699267999999961
PNG-000784,,Hikwang,,PNG,Morobe,Markham,Wantoat/Leron Rural,146.37353400000006,-6.144967999999949
PNG-000785,,Matap,,PNG,Morobe,Markham,Wantoat/Leron Rural,146.45558800000003,-6.11579299999994
PNG-000786,,Nasawasiang,,PNG,Morobe,Markham,Umi/Atzera Rural,146.30675700000006,-6.388530999999944
PNG-000787,,Itsagants,,PNG,Morobe,Markham,Onga/Waffa Rural,146.2947180000001,-6.440966999999944
PNG-000788,,Hewau,,PNG,Morobe,Menyamya,Kome Rural,145.92342100000008,-7.157299999999907
PNG-000789,,Timini,,PNG,Morobe,Bulolo,Mumeng Rural,146.6360850000001,-6.800278999999932
PNG-000790,,Wagau,,PNG,Morobe,Bulolo,Mumeng Rural,146.80006000000003,-6.852330999999936
PNG-000791,,Wau Govmnt Stn,,PNG,Morobe,Bulolo,Wau/Bulolo Urban,146.71595000000002,-7.348578999999916
PNG-000792,,Tekadu N0 1,,PNG,Morobe,Bulolo,Wau Rural,146.55139900000006,-7.679636999999957
PNG-000793,,Katena,,PNG,Morobe,Finschafen,Yabim Mape Rural,147.8067000000001,-6.689585999999906
PNG-000794,,Lewamon,,PNG,Morobe,Markham,Deyamos Rural,147.061595,-6.13531299999994
PNG-000795,,Giland,,PNG,Morobe,Markham,Seko Rural,147.1905730000001,-6.199939999999913
PNG-000796,,Ngarowain,,PNG,Morobe,Markham,Onga/Waffa Rural,146.24336600000004,-6.553904999999929
PNG-000797,,Wankun No1,,PNG,Morobe,Markham,Umi/Atzera Rural,146.07756600000005,-6.15157599999992
PNG-000798,,Singaua,,PNG,Morobe,Nawae,Labuta Rural,147.13609500000007,-6.693156999999928
PNG-000799,,Zagaheme,,PNG,Morobe,Tewae/Siassi,Sialum Rural,147.64497200000005,-6.318113999999923
PNG-000800,,Wasu,,PNG,Morobe,Tewae/Siassi,Wasu Rural,147.19392000000005,-5.961341999999945
PNG-000801,,Yanta,,PNG,Morobe,Bulolo,Mumeng Rural,146.49686300000008,-6.9210469999999304
PNG-000802,,Kebi C/S,,PNG,Morobe,Bulolo,Watut Rural,146.67613000000006,-7.200817999999913
PNG-000803,,Hakwange,,PNG,Morobe,Menyamya,Kome Rural,145.930428,-7.1753989999999135
PNG-000804,,Bigawa,,PNG,Madang,Madang,Transgogol Rural,145.461185,-5.091306999999915
PNG-000805,,Kokun,,PNG,Madang,Madang,Transgogol Rural,145.47823200000005,-5.318345999999906
PNG-000806,,Barum,,PNG,Madang,Madang,Transgogol Rural,145.582358,-5.323392999999953
PNG-000807,,Tadup,,PNG,Madang,Madang,Transgogol Rural,145.63199600000007,-5.321863999999948
PNG-000808,,Lagogen,,PNG,Madang,Madang,Transgogol Rural,145.65239100000008,-5.352199999999925
PNG-000809,,Bau Comm. Sch & Voc.,,PNG,Madang,Madang,Ambenob Rural,145.625,-5.247959999999921
PNG-000810,,Ohu,,PNG,Madang,Madang,Ambenob Rural,145.689792,-5.249855999999909
PNG-000811,,Bahor,,PNG,Madang,Madang,Ambenob Rural,145.76083900000003,-5.289878999999928
PNG-000812,,Kesup/Gum,,PNG,Madang,Madang,Ambenob Rural,145.763778,-5.2521169999999415
PNG-000813,,Sakul,,PNG,Madang,Sumkar,Sumgilbar Rural,145.68675600000006,-4.7749489999999355
PNG-000814,,Bugajim,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.73512800000003,-5.455644999999947
PNG-000815,,Namau,,PNG,Madang,Sumkar,Karkar Rural,145.89581800000008,-4.711348999999927
PNG-000816,,Kavilo,,PNG,Madang,Sumkar,Karkar Rural,145.97976800000004,-4.737937999999929
PNG-000817,,Murukanam,,PNG,Madang,Sumkar,Sumgilbar Rural,145.56387200000006,-4.628252999999916
PNG-000818,,Dimonini,,PNG,Madang,Sumkar,Sumgilbar Rural,145.633603,-4.713741999999911
PNG-000819,,Urimong,,PNG,Madang,Sumkar,Sumgilbar Rural,145.62584700000002,-4.826232999999945
PNG-000820,,Sagalau,,PNG,Madang,Madang,Madang Urban,145.774631,-5.2006079999999315
PNG-000821,,Madang.Teachers Coll,,PNG,Madang,Madang,Madang Urban,145.7730200000001,-5.20498699999996
PNG-000822,,Panim.Sda,,PNG,Madang,Madang,Ambenob Rural,145.7221810000001,-5.221840999999927
PNG-000823,,Ambarina,,PNG,Madang,Madang,Ambenob Rural,145.783367,-5.138745999999912
PNG-000824,,Mater,,PNG,Madang,Sumkar,Karkar Rural,145.9085060000001,-4.5888689999999315
PNG-000825,,Karkar,,PNG,Madang,Sumkar,Karkar Rural,145.91852600000004,-4.573354999999935
PNG-000826,,Narer,,PNG,Madang,Sumkar,Karkar Rural,145.964245,-4.565862999999922
PNG-000827,,Malagu,,PNG,Madang,Sumkar,Karkar Rural,145.97661900000003,-4.5609779999999205
PNG-000828,,Bumsol,,PNG,Madang,Sumkar,Karkar Rural,146.007606,-4.557976999999937
PNG-000829,,Dor,,PNG,Madang,Sumkar,Karkar Rural,146.01199800000006,-4.554782999999929
PNG-000830,,Taleng,,PNG,Madang,Sumkar,Karkar Rural,145.98831700000005,-4.544703999999911
PNG-000831,,Ilu.Bangme,,PNG,Madang,Sumkar,Karkar Rural,145.970599,-4.540480999999943
PNG-000832,,Langlang,,PNG,Madang,Sumkar,Karkar Rural,145.9525910000001,-4.543376999999907
PNG-000833,,Abisan,,PNG,Madang,Sumkar,Karkar Rural,146.05157800000006,-4.67716699999994
PNG-000834,,Megiar,,PNG,Madang,Sumkar,Sumgilbar Rural,145.76330500000006,-4.814030999999943
PNG-000835,,Komindor,,PNG,Madang,Sumkar,Sumgilbar Rural,145.70144700000003,-4.862482999999941
PNG-000836,,Talidig,,PNG,Madang,Sumkar,Sumgilbar Rural,145.77753700000005,-4.936378999999931
PNG-000837,,Waduim,,PNG,Madang,Sumkar,Sumgilbar Rural,145.801555,-4.872528999999929
PNG-000838,,Behir,,PNG,Madang,Madang,Ambenob Rural,145.71310100000005,-5.2838259999999195
PNG-000839,,Buliwar,,PNG,Madang,Bogia,Yawar Rural,144.7239360000001,-4.107463999999936
PNG-000840,,Duen,,PNG,Madang,Usino Bundi,Usino Rural,145.39507300000002,-5.397858999999926
PNG-000841,,Usino,,PNG,Madang,Usino Bundi,Usino Rural,145.3778450000001,-5.521977999999933
PNG-000842,,Paruwi Comm. Sch,,PNG,Madang,Rai Coast,Rai Coast Rural,146.56337400000007,-5.710733999999945
PNG-000843,,Duwi,,PNG,Morobe,Markham,Yus Rural,146.6024920000001,-5.939686999999935
PNG-000844,,Lamtub,,PNG,Madang,Rai Coast,Rai Coast Rural,146.2547820000001,-5.579008999999928
PNG-000845,,Matoko,,PNG,Madang,Rai Coast,Rai Coast Rural,146.25159100000008,-5.716733999999917
PNG-000846,,Jamat,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.93341700000008,-5.4831219999999234
PNG-000847,,Susure,,PNG,Madang,Bogia,Almami Rural,145.3390750000001,-4.468187999999941
PNG-000848,,Suburten,,PNG,Madang,Bogia,Almami Rural,145.3430800000001,-4.423354999999958
PNG-000849,,Busip,,PNG,Madang,Bogia,Almami Rural,145.27649800000006,-4.383368999999959
PNG-000850,,Malala,,PNG,Madang,Bogia,Almami Rural,145.35867800000005,-4.448634999999911
PNG-000851,,Ulingan,,PNG,Madang,Bogia,Almami Rural,145.41925100000003,-4.495095999999933
PNG-000852,,Kabak,,PNG,Madang,Bogia,Almami Rural,145.16239100000007,-4.386574999999937
PNG-000853,,Sakarurau Com. Sch,,PNG,Madang,Bogia,Almami Rural,145.08958400000006,-4.368751999999915
PNG-000854,,Imam,,PNG,Madang,Madang,Transgogol Rural,145.35923300000002,-5.007731999999919
PNG-000855,,Aningi,,PNG,Madang,Bogia,Almami Rural,144.94675200000006,-4.491656999999918
PNG-000856,,Katiati,,PNG,Madang,Middle Ramu,Josephstaal Rural,145.05208000000005,-4.819710999999927
PNG-000857,,Kongrau,,PNG,Madang,Middle Ramu,Arabaka Rural,144.66473700000006,-5.312371999999925
PNG-000858,,Gumose,,PNG,Madang,Rai Coast,Naho Rawa Rural,146.109194,-5.845720999999912
PNG-000859,,Niniko,,PNG,Madang,Rai Coast,Naho Rawa Rural,145.9767710000001,-5.888571999999954
PNG-000860,,Naeko,,PNG,Madang,Rai Coast,Naho Rawa Rural,146.049303,-5.978298999999936
PNG-000861,,Bunabun,,PNG,Madang,Sumkar,Sumgilbar Rural,145.52460000000008,-4.582062999999948
PNG-000862,,Makadul,,PNG,Madang,Sumkar,Karkar Rural,145.90145900000005,-4.667611999999906
PNG-000863,,Bemal,,PNG,Madang,Madang,Transgogol Rural,145.48705500000005,-5.264722999999947
PNG-000864,,Rengas,,PNG,East Sepik,Angoram,Keram Rural,144.4104460000001,-4.679480999999953
PNG-000865,,Kesewai,,PNG,Madang,Usino Bundi,Usino Rural,145.590415,-5.763342999999907
PNG-000866,,Mopo,,PNG,Madang,Usino Bundi,Usino Rural,145.43953800000008,-5.454457999999931
PNG-000867,,Kaian C/Sch,,PNG,Madang,Bogia,Yawar Rural,144.74215200000003,-4.05816799999991
PNG-000868,,Kayoma,,PNG,Madang,Bogia,Yawar Rural,144.63073800000006,-4.539821999999958
PNG-000869,,Dinam,,PNG,Madang,Bogia,Yawar Rural,144.80258700000002,-4.342183999999918
PNG-000870,,Mikarew Cath. Miss.,,PNG,Madang,Bogia,Yawar Rural,144.7841370000001,-4.320222999999942
PNG-000871,,Pir 1,,PNG,Madang,Bogia,Yawar Rural,144.70697000000007,-4.339691999999957
PNG-000872,,Bangapela,,PNG,Madang,Bogia,Yawar Rural,144.58616800000004,-4.548037999999906
PNG-000873,,Warames,,PNG,Madang,Bogia,Yawar Rural,144.87321300000008,-4.29989699999993
PNG-000874,,Giri 1,,PNG,Madang,Bogia,Yawar Rural,144.7242940000001,-4.286800999999912
PNG-000875,,Bemahal,,PNG,Madang,Madang,Ambenob Rural,145.64264100000003,-5.208269999999914
PNG-000876,,Bumbera,,PNG,Madang,Middle Ramu,Arabaka Rural,144.50461700000005,-4.719504999999913
PNG-000877,,Chungribu,,PNG,Madang,Middle Ramu,Arabaka Rural,144.7178120000001,-4.795549999999935
PNG-000878,,Pasinkap,,PNG,Madang,Middle Ramu,Arabaka Rural,144.8411880000001,-5.0209919999999215
PNG-000879,,Bibi,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,146.03917,-5.507590999999934
PNG-000880,,Bongu,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.814252,-5.489334999999926
PNG-000881,,Erima,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.72972000000004,-5.418784999999957
PNG-000882,,Male,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.773141,-5.485348999999928
PNG-000883,,Dumbu,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.691458,-5.561896999999931
PNG-000884,,Yanglam,,PNG,Madang,Rai Coast,Astrolabe Bay Rural,145.85957600000006,-5.5096529999999575
PNG-000885,,Bambu,,PNG,Madang,Rai Coast,Rai Coast Rural,146.494101,-5.875326999999913
PNG-000886,,Dangsai,,PNG,Madang,Sumkar,Karkar Rural,145.94499500000006,-4.752673999999956
PNG-000887,,Kuburne,,PNG,Madang,Sumkar,Karkar Rural,145.89182000000005,-4.6310589999999365
PNG-000888,,Mirap,,PNG,Madang,Sumkar,Sumgilbar Rural,145.662459,-4.750840999999923
PNG-000889,,Sevan,,PNG,Madang,Sumkar,Sumgilbar Rural,145.44279200000005,-4.6789759999999205
PNG-000890,,Tokain,,PNG,Madang,Sumkar,Sumgilbar Rural,145.633824,-4.715517999999918
PNG-000891,,Begesin,,PNG,Madang,Usino Bundi,Usino Rural,145.44489700000008,-5.383989999999926
PNG-000892,,Kombaku,,PNG,Madang,Usino Bundi,Usino Rural,144.64550000000008,-5.3779389999999125
PNG-000893,,Sausi Comm. School,,PNG,Madang,Usino Bundi,Usino Rural,145.50055400000008,-5.666260999999906
PNG-000894,,Walium Station,,PNG,Madang,Usino Bundi,Usino Rural,145.45847600000002,-5.596841999999924
PNG-000895,,Tabele Primary Sch.,,PNG,Madang,Bogia,Iabu Rural,145.00327700000003,-4.109245999999928
PNG-000896,,Kanainj,,PNG,Madang,Usino Bundi,Usino Rural,144.728298,-5.292799999999943
PNG-000897,,Ariangon C/Sch,,PNG,Madang,Bogia,Yawar Rural,144.8714010000001,-4.381926999999905
PNG-000898,,Awar,,PNG,Madang,Bogia,Yawar Rural,144.84225800000002,-4.142451999999935
PNG-000899,,Bosmun Comm. Sch,,PNG,Madang,Bogia,Yawar Rural,144.64866000000006,-4.176664999999957
PNG-000900,,Bunapas Comm. Sch,,PNG,Madang,Bogia,Yawar Rural,144.6897170000001,-4.242469999999912
PNG-000901,,Boisa Aidpost,,PNG,Madang,Bogia,Iabu Rural,144.96067900000003,-3.996482999999955
PNG-000902,,Wingei P/S,,PNG,East Sepik,Yangoro Saussia,West Yangoru Rural,143.17747200000008,-3.6923609999999485
PNG-000903,,Pajip,,PNG,East Sepik,Maprik,Yamil/Tamaui Rural,143.109692,-3.688139999999919
PNG-000904,,Warabung,,PNG,East Sepik,Yangoro Saussia,West Yangoru Rural,143.23228600000004,-3.693271999999922
PNG-000905,,Nimbungei,,PNG,East Sepik,Wosera Gawi,North Wosera Rural,142.96348,-3.770121999999958
PNG-000906,,Urita,,PNG,East Sepik,Maprik,Bumbita/Muhian Rural,142.8727970000001,-3.638683999999955
PNG-000907,,Albinama,,PNG,East Sepik,Maprik,Bumbita/Muhian Rural,142.913947,-3.592307999999946
PNG-000908,,Sir.Pita.Lus,,PNG,East Sepik,Maprik,Bumbita/Muhian Rural,142.92783900000006,-3.6228289999999106
PNG-000909,,Amahup,,PNG,East Sepik,Maprik,Albiges/Mablep Rural,142.9667310000001,-3.6071969999999283
PNG-000910,,Hayfield,,PNG,East Sepik,Maprik,Maprik/Wora Rural,143.05841700000008,-3.6892129999999383
PNG-000911,,Jame Comm. Sch.,,PNG,East Sepik,Maprik,Maprik/Wora Rural,143.079969,-3.6314369999999485
PNG-000912,,Yamil,,PNG,East Sepik,Maprik,Yamil/Tamaui Rural,143.12934600000006,-3.6393399999999474
PNG-000913,,Matunge,,PNG,East Sepik,Maprik,Yamil/Tamaui Rural,143.15235000000007,-3.730227999999954
PNG-000914,,Balupwini,,PNG,East Sepik,Maprik,Maprik/Wora Rural,143.052229,-3.603318999999942
PNG-000915,,Yavatong C/Sch,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.688261,-3.5702609999999595
PNG-000916,,Baklo,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.63938500000006,-3.6142399999999384
PNG-000917,,Kubriwat C/Sch,,PNG,East Sepik,Ambunti/Drekikir,Gawanga Rural,142.6886810000001,-3.659183999999925
PNG-000918,,Drekikier H/Sch,,PNG,East Sepik,Ambunti/Drekikir,Gawanga Rural,142.71424100000002,-3.684562999999912
PNG-000919,,Moihuak,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.7225430000001,-3.607727999999952
PNG-000920,,Mahli School,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.84125300000005,-3.5863489999999274
PNG-000921,,Sembo,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.45648600000004,-3.68783899999994
PNG-000922,,Hambuke C/Sch,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.4378190000001,-3.6990689999999518
PNG-000923,,Kusambuk Pri/Sch,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.36087300000008,-3.7223209999999085
PNG-000924,,Jauwis,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.34895500000005,-3.656018999999958
PNG-000925,,Nintiwi,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.30596200000002,-3.6875519999999256
PNG-000926,,Salamin,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,143.076094,-3.3704009999999585
PNG-000927,,Hawain,,PNG,East Sepik,Wewak,Boikin/Dagua Rural,143.4882090000001,-3.4885719999999196
PNG-000928,,Nagam,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.60109,-3.8114779999999087
PNG-000929,,Mongen C/Sch,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.5397710000001,-3.8165819999999258
PNG-000930,,Ami,,PNG,East Sepik,Maprik,Albiges/Mablep Rural,142.99015800000006,-3.5866229999999177
PNG-000931,,Brigiti Community School,,PNG,East Sepik,Maprik,Albiges/Mablep Rural,143.00697300000002,-3.620262999999909
PNG-000932,,Bambra Community School,,PNG,East Sepik,Maprik,Albiges/Mablep Rural,143.02288800000008,-3.5936309999999594
PNG-000933,,Hiesi,,PNG,East Sepik,Maprik,Bumbita/Muhian Rural,142.932725,-3.670268999999905
PNG-000934,,Numuku,,PNG,East Sepik,Wosera Gawi,North Wosera Rural,142.927326,-3.7353819999999587
PNG-000935,,Kwagitama,,PNG,East Sepik,Maprik,Maprik/Wora Rural,142.96927200000005,-3.692374999999913
PNG-000936,,Maprik,,PNG,East Sepik,Maprik,Yamil/Tamaui Rural,143.05785400000002,-3.7140659999999457
PNG-000937,,Sambigit,,PNG,East Sepik,Wosera Gawi,Gawi Rural,143.08473400000003,-4.098178999999959
PNG-000938,,Kumbuifu,,PNG,East Sepik,Wosera Gawi,Gawi Rural,143.21265600000004,-4.142257999999913
PNG-000939,,Saay,,PNG,East Sepik,Wosera Gawi,Gawi Rural,143.24902200000008,-4.144986999999958
PNG-000940,,Kamanimbit Comm.Sch,,PNG,East Sepik,Angoram,Angoram/Middle Sepik,143.34746200000006,-4.284465999999952
PNG-000941,,Eritei,,PNG,West Sepik,Aitape/Lumi,West Wapei Rural,142.07638400000008,-3.4425289999999222
PNG-000942,,Yiebru,,PNG,West Sepik,Vanimo/Green River,Green River Rural,141.0834920000001,-3.9243999999999346
PNG-000943,,Mukuais,,PNG,West Sepik,Vanimo/Green River,Green River Rural,141.28739900000005,-3.973062999999911
PNG-000944,,Punda,,PNG,West Sepik,Vanimo/Green River,Walsa Rural,141.09502500000008,-3.411318999999935
PNG-000945,,Watape,,PNG,West Sepik,Vanimo/Green River,Walsa Rural,141.26771700000006,-3.3062719999999217
PNG-000946,,Arkosame,,PNG,West Sepik,Nuku,Mawase Rural,142.6317580000001,-3.79118399999993
PNG-000947,,Wulmbowe,,PNG,West Sepik,Nuku,Mawase Rural,142.51222700000005,-3.8313249999999357
PNG-000948,,Wigote,,PNG,West Sepik,Aitape/Lumi,West Wapei Rural,142.15649800000006,-3.447847999999908
PNG-000949,,Yaukono,,PNG,West Sepik,Vanimo/Green River,Bewani/Wutung Onei Rural,141.0529160000001,-2.812379999999962
PNG-000950,,Swanda,,PNG,West Sepik,Vanimo/Green River,Walsa Rural,141.06843500000002,-3.4328899999999294
PNG-000951,,Bak,,PNG,West Sepik,Telefomin,Oksapmin Rural,142.08546,-5.262178999999946
PNG-000952,,Tabale,,PNG,West Sepik,Aitape/Lumi,East Wapei Rural,142.06613800000002,-3.5255279999999516
PNG-000953,,Sirrah,,PNG,Manus,Manus,Nali Sopat/Penabu,147.16852500000005,-2.140021999999931
PNG-000954,,Manus Provincial,,PNG,Manus,Manus,Lorengau Urban,147.26398300000005,-2.0194739999999456
PNG-000955,,Ecom High School,,PNG,Manus,Manus,Lelemadih Bupichupe,147.244819,-2.0172249999999394
PNG-000956,,Bundrahei,,PNG,Manus,Manus,Pobuma,146.68931900000007,-2.179920999999922
PNG-000957,,Karun,,PNG,Manus,Manus,Nali Sopat/Penabu,147.18339200000003,-2.10841599999992
PNG-000958,,Soheneriu,,PNG,Manus,Manus,Nali Sopat/Penabu,147.14668000000006,-2.108855999999946
PNG-000959,,Batlok,,PNG,Manus,Manus,Pomutu/Kurti/Andra,147.01018900000008,-2.0355829999999173
PNG-000960,,Matawerei,,PNG,Manus,Manus,Tetedu,147.06351800000004,-2.16391399999992
