geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
TAN-006608,EM.11772,BOMBWE,,TZA,Kigoma,Kasulu,Buhoro,30.223109,-4.3771
TAN-006609,EM.11774,BUHORO,,TZA,Kigoma,Kasulu,Buhoro,30.18493513,-4.400417979
TAN-006610,EM.11781,KIBILIZI,,TZA,Kigoma,Kasulu,Buhoro,30.18699266,-4.382263525
TAN-006611,EM.9607,SHUNGA,,TZA,Kigoma,Kasulu,Buhoro,30.22256519,-4.34426383
TAN-006612,EM.10783,KIGADYE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006613,EM.14816,NYARUGUSU,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006614,EM.13168,KAKUNGWE,,TZA,Kigoma,Kasulu,Kigembe,30.099483,-4.848808
TAN-006615,EM.11779,KAMEMBE,,TZA,Kigoma,Kasulu,Kigembe,30.099483,-4.848808
TAN-006616,EM.3491,KASANGEZI,,TZA,Kigoma,Kasulu,Kigembe,30.099483,-4.848808
TAN-006617,EM.7098,KIGEMBE,,TZA,Kigoma,Kasulu,Kigembe,30.099483,-4.848808
TAN-006618,EM.2771,KITAGATA,,TZA,Kigoma,Kasulu,Kitagata,30.487334,-4.312055
TAN-006619,EM.11792,NYANYUKA,,TZA,Kigoma,Kasulu,Kitagata,30.487334,-4.312055
TAN-006620,EM.4805,KITANGA,,TZA,Kigoma,Kasulu,Kitanga,30.33051087,-3.873750393
TAN-006621,EM.12533,KIYUNGWE,,TZA,Kigoma,Kasulu,Kitanga,30.333758,-3.90454
TAN-006622,EM.4130,KWAGA,,TZA,Kigoma,Kasulu,Kwaga,29.98569387,-4.835732919
TAN-006623,EM.11785,MLOLE,,TZA,Kigoma,Kasulu,Kwaga,29.951402,-4.823545
TAN-006624,EM.13172,NGAGE,,TZA,Kigoma,Kasulu,Kwaga,29.99345924,-4.846377489
TAN-006625,EM.11786,MUTALA,,TZA,Kigoma,Kasulu,Muzye,30.05190794,-4.726557258
TAN-006626,EM.4132,MUZYE,,TZA,Kigoma,Kasulu,Muzye,30.04528775,-4.720475768
TAN-006627,EM.13173,NYABWERU,,TZA,Kigoma,Kasulu,Muzye,30.04390539,-4.700241079
TAN-006628,EM.11793,NYUMBWE,,TZA,Kigoma,Kasulu,Muzye,30.04348154,-4.717441433
TAN-006629,EM.16205,MWALI,,TZA,Kigoma,Kasulu,Nyachenda,30.346175,-4.372115
TAN-006630,EM.4133,NYACHENDA,,TZA,Kigoma,Kasulu,Nyachenda,30.346175,-4.372115
TAN-006631,EM.12534,NYAKASANDA,,TZA,Kigoma,Kasulu,Nyachenda,30.346175,-4.372115
TAN-006632,EM.17082,NYAKELELA,,TZA,Kigoma,Kasulu,Nyachenda,30.346175,-4.372115
TAN-006633,EM.11773,BUCHUMA,,TZA,Kigoma,Kasulu,Nyakitonto,30.29534929,-4.458644831
TAN-006634,EM.1046,MUGOMBE,,TZA,Kigoma,Kasulu,Nyakitonto,30.29447065,-4.452695419
TAN-006635,EM.13171,MURUBANGA,,TZA,Kigoma,Kasulu,Nyakitonto,30.28695908,-4.475422102
TAN-006636,EM.11788,NYAKATOKE,,TZA,Kigoma,Kasulu,Nyakitonto,30.28084188,-4.490978542
TAN-006637,EM.4134,NYAKITONTO,,TZA,Kigoma,Kasulu,Nyakitonto,30.28721318,-4.474880844
TAN-006638,EM.11783,KUMKAMBATI,,TZA,Kigoma,Kasulu,Nyamidaho,30.562408,-4.168029
TAN-006639,EM.9606,MVUGWE,,TZA,Kigoma,Kasulu,Nyamidaho,30.48831239,-4.20342417
TAN-006640,EM.10952,NYAMIDAHO,,TZA,Kigoma,Kasulu,Nyamidaho,30.45633839,-4.230660158
TAN-006641,EM.13613,NYAMUGANZA,,TZA,Kigoma,Kasulu,Nyamidaho,30.4682009,-4.234223909
TAN-006642,EM.9605,KAGURUKA,,TZA,Kigoma,Kasulu,Rungwe Mpya,30.25458981,-4.795117806
TAN-006643,EM.13174,NYAMGONGO,,TZA,Kigoma,Kasulu,Rungwe Mpya,30.20801301,-4.785802628
TAN-006644,EM.11794,SABAGA,,TZA,Kigoma,Kasulu,Rungwe Mpya,30.21076948,-4.767922498
TAN-006645,EM.11778,KAKIRUNGU,,TZA,Kigoma,Kasulu,Rusesa,30.03553207,-4.840568097
TAN-006646,EM.11782,KITIBITIBI,,TZA,Kigoma,Kasulu,Rusesa,30.04791646,-4.908617753
TAN-006649,EM.13170,MAKINGI,,TZA,Kigoma,Kasulu,Rusesa,30.079687,-4.90955
TAN-006650,EM.4809,RUSESA,,TZA,Kigoma,Kasulu,Rusesa,30.01594302,-4.819883333
TAN-006651,EM.4810,ZEZE,,TZA,Kigoma,Kasulu,Rusesa,30.06112377,-4.906128223
TAN-006652,EM.4131,LALAMBE,,TZA,Kigoma,Kasulu,Titye,30.25606591,-4.634781838
TAN-006653,EM.11791,NYANKOLE,,TZA,Kigoma,Kasulu,Titye,30.28557881,-4.667536175
TAN-006654,EM.4136,TITYE,,TZA,Kigoma,Kasulu,Titye,30.29312629,-4.672210194
TAN-006655,EM.4138,KIDYAMA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006656,EM.3805,KIGONDO,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006657,EM.12536,KIGULE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006658,EM.12537,NYARUMANGA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006659,EM.11802,MLIMANI,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.08791626,-4.57650081
TAN-006660,EM.2468,MWENGE,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.08836885,-4.575906334
TAN-006661,EM.14623,SUNZU,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.08816075,-4.576158471
TAN-006662,EM.13615,KATWALO,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006663,EM.13180,LUGOYI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006664,EM.185,MSAMBARA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006665,EM.10953,NYAMAGUBWE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006666,EM.13182,NYANKUNGWE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006667,EM.11809,RUCHUGI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006668,EM.11810,TULASHASHE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006669,EM.11279,KUMKATA,,TZA,Kigoma,Kasulu Township Authority,Muganza,30.11239098,-4.448352502
TAN-006670,EM.11804,MUSIVYI,,TZA,Kigoma,Kasulu Township Authority,Muganza,30.05308338,-4.475872475
TAN-006671,EM.1244,MWIBUYE,,TZA,Kigoma,Kasulu Township Authority,Muganza,30.04948859,-4.492301381
TAN-006672,EM.13178,KACHONGE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006673,EM.11800,KISITO,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006674,EM.1242,MARUMBA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006675,EM.1047,MUHUNGA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006678,EM.11807,NYANDURA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006679,EM.11795,BOGWE,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.10290029,-4.569351527
TAN-006680,EM.11797,KALEMA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006681,EM.2120,MURUBONA,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.09891329,-4.571178577
TAN-006682,EM.13619,UHURU,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.10266554,-4.569513212
TAN-006683,EM.11812,UMOJA,,TZA,Kigoma,Kasulu,Kitagata,30.39801956,-4.21541868
TAN-006684,EM.3295,MURUFITI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006685,EM.13618,NYABUYANGE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006686,EM.11808,NYANGWA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006687,EM.13177,JUHUDI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006688,EM.10784,KASULU,,TZA,Kigoma,Kasulu Township Authority,Kasulu Mjini,30.11392102,-4.571582558
TAN-006689,EM.14384,MTONDO ENGLISH MEDIUM,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006690,EM.13179,KASYENENE,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006691,EM.11805,MWENDA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006692,EM.4140,NYUMBIGWA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006693,EM.11811,TUMAINI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006694,EM.4137,KANAZI,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006695,EM.11801,MALEMBO,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006696,EM.11806,NYAKABONDO,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006697,EM.4141,RUHITA,,TZA,Kigoma,Kasulu,Nyakitonto,30.42269522,-4.502640361
TAN-006698,EM.13620,BAVUNJA,,TZA,Kigoma,Kibondo,Bunyambo,30.65730665,-3.54094989
TAN-006699,EM.10954,BUNYAMBO,,TZA,Kigoma,Kibondo,Bunyambo,30.63317983,-3.572272687
TAN-006702,EM.1246,MINYINYA,,TZA,Kigoma,Kibondo,Bunyambo,30.65388201,-3.557609848
TAN-006703,EM.2469,NYARUBOGO,,TZA,Kigoma,Kibondo,Bunyambo,30.60700419,-3.567323518
TAN-006704,EM.11281,BUSAGARA,,TZA,Kigoma,Kibondo,Busagara,30.64369987,-3.803471139
TAN-006705,EM.2773,KIFURA,,TZA,Kigoma,Kibondo,Busagara,30.63702761,-3.82474929
TAN-006708,EM.11282,KIGENDEKA,,TZA,Kigoma,Kibondo,Busagara,30.68690102,-3.774119435
TAN-006709,EM.844,KUMSHINDWI,,TZA,Kigoma,Kibondo,Busagara,30.68744914,-3.774428244
TAN-006710,EM.10786,MOYOWOSI,,TZA,Kigoma,Kibondo,Busagara,30.63675839,-3.824477369
TAN-006711,EM.12543,NYAMUGURUMA,,TZA,Kigoma,Kibondo,Busunzu,30.570665,-3.937282
TAN-006712,EM.10959,NYARULANGA,,TZA,Kigoma,Kibondo,Busunzu,30.570665,-3.937282
TAN-006713,EM.8697,ITABA,,TZA,Kigoma,Kibondo,Itaba,30.61175412,-3.60894297
TAN-006714,EM.11813,KAHARAWE,,TZA,Kigoma,Kibondo,Itaba,30.61352761,-3.608504726
TAN-006715,EM.2551,KIGOGO,,TZA,Kigoma,Kibondo,Itaba,30.55783503,-3.630230127
TAN-006716,EM.13184,KUMNAZI,,TZA,Kigoma,Kibondo,Itaba,30.55865662,-3.619078525
TAN-006717,EM.186,KASEBUZI,,TZA,Kigoma,Kibondo,Kitahana,30.68207235,-3.627286092
TAN-006718,EM.12538,KAYEMBA,,TZA,Kigoma,Kibondo,Kitahana,30.64066631,-3.631137892
TAN-006719,EM.12541,MUYAGA,,TZA,Kigoma,Kibondo,Kitahana,30.691663,-3.686656
TAN-006720,EM.10446,RUGUNGA,,TZA,Kigoma,Kibondo,Kitahana,30.64001815,-3.631280823
TAN-006721,EM.10955,KASANA,,TZA,Kigoma,Kibondo,Kizazi,30.475393,-3.675261
TAN-006722,EM.1245,KIZAZI,,TZA,Kigoma,Kibondo,Kizazi,30.48931703,-3.663429164
TAN-006723,EM.12540,MUSHENYI,,TZA,Kigoma,Kibondo,Kizazi,30.49693584,-3.62151268
TAN-006724,EM.1248,NYABITAKA,,TZA,Kigoma,Kibondo,Kizazi,30.49708684,-3.622218089
TAN-006725,EM.1606,NYARUGUNGA,,TZA,Kigoma,Kibondo,Kizazi,30.47520478,-3.710198084
TAN-006726,EM.4144,KIBUYE,,TZA,Kigoma,Kibondo,Kumsenga,30.455851,-3.784677
TAN-006727,EM.3494,KUMSENGA,,TZA,Kigoma,Kibondo,Kumsenga,30.4550683,-3.74838008
TAN-006728,EM.1793,MABAMBA,,TZA,Kigoma,Kibondo,Mabamba,30.497121,-3.584953
TAN-006729,EM.13627,NTOYOYO,,TZA,Kigoma,Kibondo,Mabamba,30.497121,-3.584953
TAN-006730,EM.2552,NYANGE,,TZA,Kigoma,Kibondo,Mabamba,30.53936565,-3.600045064
TAN-006731,EM.2028,UHURU,,TZA,Kigoma,Kibondo,Mabamba,30.50673419,-3.587880752
TAN-006732,EM.14817,KILEMBA,,TZA,Kigoma,Kibondo,Misezero,30.77408786,-3.524044414
TAN-006733,EM.3493,KUMKUGWA,,TZA,Kigoma,Kibondo,Misezero,30.807442,-3.520704
TAN-006734,EM.14818,MAJENGO,,TZA,Kigoma,Kibondo,Misezero,30.73655589,-3.563729285
TAN-006735,EM.6066,TWABAGONDOZI,,TZA,Kigoma,Kibondo,Misezero,30.73655589,-3.563729285
TAN-006736,EM.3807,KUMBANGA,,TZA,Kigoma,Kibondo,Murungu,30.9046399,-3.638137541
TAN-006737,EM.354,NYAVYUMBU,,TZA,Kigoma,Kibondo,Murungu,30.835133,-3.650249845
TAN-006738,EM.4145,KICHANANGA,,TZA,Kigoma,Kibondo,Rugongwe,30.59025552,-3.839352234
TAN-006739,EM.2631,KIGAGA,,TZA,Kigoma,Kibondo,Rugongwe,30.53326134,-3.793942107
TAN-006740,EM.10785,KIGINA,,TZA,Kigoma,Kibondo,Rugongwe,30.48173343,-3.897226239
TAN-006741,EM.11283,LUKAYA,,TZA,Kigoma,Kibondo,Kumsenga,30.49871859,-3.846680577
TAN-006742,EM.10957,MAGARAMA,,TZA,Kigoma,Kibondo,Rugongwe,30.51492119,-3.906453962
TAN-006743,EM.11284,RUGONGWE,,TZA,Kigoma,Kibondo,Rugongwe,30.53359483,-3.793744213
TAN-006744,EM.1249,BITALE,,TZA,Kigoma,Kigoma,Bitale,29.71060871,-4.744423686
TAN-006745,EM.8698,BUBANGO,,TZA,Kigoma,Kigoma,Bitale,29.71060871,-4.744423686
TAN-006748,EM.11285,BWERU,,TZA,Kigoma,Kigoma,Bitale,29.69927151,-4.752257733
TAN-006749,EM.12551,KARUME,,TZA,Kigoma,Kigoma,Bitale,29.701641,-4.740075
TAN-006750,EM.4815,KIZENGA,,TZA,Kigoma,Kigoma,Bitale,29.74008166,-4.751428352
TAN-006751,EM.12567,MTARA,,TZA,Kigoma,Kigoma,Bitale,29.70775636,-4.738253724
TAN-006752,EM.12569,MUNGONYA,,TZA,Kigoma,Kigoma,Bitale,29.67418232,-4.723455027
TAN-006753,EM.12582,NYERERE,,TZA,Kigoma,Kigoma,Bitale,29.70016233,-4.742729468
TAN-006754,EM.13628,KAGINA,,TZA,Kigoma,Kigoma,Kagongo,29.65539165,-4.758717639
TAN-006755,EM.3810,KAGONGO,,TZA,Kigoma,Kigoma,Kagongo,29.65539165,-4.758717639
