geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-006086,70200013,Marco Aurelio Soto,Sabana Redonda,HND,El ParaÃ­so,Alauca,,-86.70004570538835,13.794550217117802
HND-006105,70200039,Juan Ramon Molina,Chinampa,HND,El ParaÃ­so,Alauca,,-86.67584207628416,13.795279027086055
HND-006796,70900028,Los Triunfadores,Jicarito,HND,El ParaÃ­so,Oropoli,,-86.85364390982964,13.79549437709877
HND-006785,70900014,Maria De Jesus Espinal,El Jicarito,HND,El ParaÃ­so,Oropoli,,-86.8534121382748,13.796253777237197
HND-006648,70500004,Ramon Rosa,Arrayanes,HND,El ParaÃ­so,Guinope,,-86.9173337551301,13.796355919070049
HND-006793,70900024,. Alfredo Lagos,El Abra,HND,El ParaÃ­so,Oropoli,,-86.80098440320383,13.803758033811818
HND-006775,70900004,Esteban Guardiola,El Abra,HND,El ParaÃ­so,Oropoli,,-86.80067752931902,13.805584287819766
HND-006653,70500009,Angelina Canadas De Nunez,Ocotales,HND,El ParaÃ­so,Guinope,,-86.91745946683906,13.807206523776296
HND-006090,70200019,Jose Cecilio Del Valle,Oculi,HND,El ParaÃ­so,Alauca,,-86.75565122158346,13.810191254272379
HND-006782,70900011,La Igualdad,El Jicaro,HND,El ParaÃ­so,Oropoli,,-86.87378645856964,13.81055163602347
HND-006099,70200032,14 De Julio,El Puercal,HND,El ParaÃ­so,Alauca,,-86.73063199291481,13.81077994841414
HND-006797,70900029,Amor Viviente,"La Ceiba, Las Crucitas",HND,El ParaÃ­so,Oropoli,,-86.8006419802804,13.814752936990926
HND-006781,70900010,Jose Cecilio Del Valle,El Deshecho,HND,El ParaÃ­so,Oropoli,,-86.81853654860495,13.814802982484492
HND-006789,70900019,Generacion 2000,El Deshecho,HND,El ParaÃ­so,Oropoli,,-86.81890634002373,13.815210149721311
HND-006791,70900021,Carlos Roberto Flores,La Ceiba,HND,El ParaÃ­so,Oropoli,,-86.7998261972674,13.816569732226503
HND-006792,70900023,Carlos Licona,El Corralito,HND,El ParaÃ­so,Oropoli,,-86.91222738576381,13.81919456905161
HND-006776,70900005,Jose Trinidad Cabanas,El Corralito,HND,El ParaÃ­so,Oropoli,,-86.91379046572968,13.820967378751671
HND-006788,70900018,Marcelino Castellanos,Bo.El Centro Oropoli,HND,El ParaÃ­so,Oropoli,,-86.81840993232365,13.822976938851637
HND-006795,70900026,Oscar Andres Rodriguez,"Barrio Arriba, Oropoli",HND,El ParaÃ­so,Oropoli,,-86.82276673171346,13.824761415615354
HND-006773,70900002,Francisco Morazan,"Bo. Abajo, Oropoli",HND,El ParaÃ­so,Oropoli,,-86.81707571263196,13.825272637841683
HND-006078,70200005,Dionisio De Herrera,El Matapalo,HND,El ParaÃ­so,Alauca,,-86.70209556293746,13.826868918078002
HND-006106,70200041,Arcoiris Del Saber,El Matapalo Alauca,HND,El ParaÃ­so,Alauca,,-86.69938137116671,13.829243656835285
HND-006786,70900016,Diana Lorena Gamero,San Jose,HND,El ParaÃ­so,Oropoli,,-86.8077809003942,13.831052462832679
HND-006787,70900017,Aprendamos Jugando,Bo.San Jose De Oropoli,HND,El ParaÃ­so,Oropoli,,-86.80671669143416,13.83115108933425
HND-006103,70200037,14 De Julio,Las Anonas,HND,El ParaÃ­so,Alauca,,-86.6698332257075,13.831294364503684
HND-006114,70200064,Henry Mendoza,Aldea Las Anonas,HND,El ParaÃ­so,Alauca,,-86.6704980301587,13.832307961241703
HND-006091,70200020,Raul Francisco Mendoza,Momotombo,HND,El ParaÃ­so,Alauca,,-86.66103180203281,13.832421647879151
HND-006113,70200062,Futuro Del Mañana,Aldea Momotombo,HND,El ParaÃ­so,Alauca,,-86.6616606944831,13.832648565820083
HND-006079,70200006,Jose Cecilio Del Valle,El Jicaro,HND,El ParaÃ­so,Alauca,,-86.71358031348494,13.833040212065542
